CM113529.1	275212	295212	11711	20000	-
CM113530.1	27040091	27060091	11712	20000	-
CM113536.1	15890127	15910127	11713	20000	+
CM113534.1	16821675	16841675	11714	20000	-
CM113536.1	11542188	11562188	11715	20000	-
CM113528.1	24557726	24577726	11716	20000	-
CM113539.1	10516411	10536411	11717	20000	+
CM113532.1	6229054	6249054	11718	20000	+
CM113538.1	11527088	11547088	11719	20000	+
CM113542.1	6739257	6759257	11720	20000	-
CM113529.1	13661789	13681789	11721	20000	+
CM113535.1	16198021	16218021	11722	20000	-
CM113528.1	23214070	23234070	11723	20000	-
CM113534.1	12507405	12527405	11724	20000	+
CM113530.1	3447847	3467847	11725	20000	-
CM113545.1	5001398	5021398	11726	20000	-
CM113543.1	5769648	5789648	11727	20000	+
CM113544.1	1253557	1273557	11728	20000	-
CM113544.1	802602	822602	11729	20000	-
CM113529.1	13850568	13870568	11730	20000	-
CM113536.1	462453	482453	11731	20000	-
CM113543.1	6180317	6200317	11732	20000	+
CM113546.1	1057968	1077968	11733	20000	+
CM113534.1	10118387	10138387	11734	20000	-
CM113531.1	13643972	13663972	11735	20000	+
CM113534.1	20266908	20286908	11736	20000	-
CM113536.1	4278006	4298006	11737	20000	+
CM113527.1	25536518	25556518	11738	20000	+
CM113538.1	17757282	17777282	11739	20000	-
CM113543.1	17769783	17789783	11740	20000	-
CM113538.1	35383890	35403890	11741	20000	-
CM113547.1	5178283	5198283	11742	20000	-
CM113529.1	17785738	17805738	11743	20000	+
CM113542.1	17010154	17030154	11744	20000	-
CM113540.1	17045184	17065184	11745	20000	+
CM113542.1	7121389	7141389	11746	20000	+
CM113534.1	2931797	2951797	11747	20000	-
CM113547.1	5892572	5912572	11748	20000	-
CM113544.1	9795522	9815522	11749	20000	+
CM113527.1	14076003	14096003	11750	20000	+
CM113528.1	16793250	16813250	11751	20000	+
CM113538.1	12506766	12526766	11752	20000	+
CM113539.1	14533905	14553905	11753	20000	-
CM113531.1	6042527	6062527	11754	20000	+
CM113529.1	5361068	5381068	11755	20000	+
CM113544.1	14893877	14913877	11756	20000	-
CM113539.1	7509232	7529232	11757	20000	+
CM113538.1	35228686	35248686	11758	20000	+
CM113529.1	18336510	18356510	11759	20000	-
CM113528.1	7593572	7613572	11760	20000	+
CM113546.1	7914619	7934619	11761	20000	+
CM113530.1	16397402	16417402	11762	20000	-
CM113545.1	9583028	9603028	11763	20000	+
CM113547.1	15754095	15774095	11764	20000	+
CM113544.1	7963335	7983335	11765	20000	-
CM113536.1	6457072	6477072	11766	20000	+
CM113530.1	7819202	7839202	11767	20000	+
CM113530.1	29134274	29154274	11768	20000	+
CM113541.1	2542092	2562092	11769	20000	+
CM113532.1	15380522	15400522	11770	20000	+
CM113530.1	2664927	2684927	11771	20000	-
CM113536.1	8407486	8427486	11772	20000	-
CM113537.1	17898447	17918447	11773	20000	-
CM113544.1	1045307	1065307	11774	20000	-
CM113540.1	2051497	2071497	11775	20000	-
CM113534.1	14923868	14943868	11776	20000	-
CM113537.1	18120683	18140683	11777	20000	+
CM113539.1	24035450	24055450	11778	20000	+
CM113546.1	21135347	21155347	11779	20000	-
CM113542.1	6756895	6776895	11780	20000	+
CM113532.1	20462788	20482788	11781	20000	+
CM113531.1	9459842	9479842	11782	20000	-
CM113545.1	11262084	11282084	11783	20000	+
CM113535.1	8609567	8629567	11784	20000	+
CM113538.1	783096	803096	11785	20000	+
CM113531.1	1030752	1050752	11786	20000	-
CM113540.1	10336768	10356768	11787	20000	-
CM113544.1	3006574	3026574	11788	20000	-
CM113538.1	25873741	25893741	11789	20000	-
CM113532.1	711277	731277	11790	20000	-
CM113533.1	15580990	15600990	11791	20000	-
CM113541.1	583164	603164	11792	20000	+
CM113541.1	21401457	21421457	11793	20000	-
CM113547.1	11755964	11775964	11794	20000	-
CM113547.1	6542355	6562355	11795	20000	+
CM113530.1	1056737	1076737	11796	20000	-
CM113546.1	2562475	2582475	11797	20000	-
CM113546.1	1163161	1183161	11798	20000	-
CM113530.1	2078107	2098107	11799	20000	+
CM113533.1	3877737	3897737	11800	20000	+
CM113546.1	13058891	13078891	11801	20000	+
CM113540.1	10827532	10847532	11802	20000	-
CM113530.1	3822987	3842987	11803	20000	-
CM113528.1	7038160	7058160	11804	20000	-
CM113538.1	2361871	2381871	11805	20000	-
CM113538.1	12996127	13016127	11806	20000	-
CM113528.1	17242579	17262579	11807	20000	+
CM113547.1	9093579	9113579	11808	20000	-
CM113528.1	11518221	11538221	11809	20000	-
CM113528.1	263433	283433	11810	20000	+
CM113547.1	12062369	12082369	11811	20000	+
CM113539.1	5846748	5866748	11812	20000	-
CM113538.1	31484783	31504783	11813	20000	+
CM113541.1	11771970	11791970	11814	20000	+
CM113543.1	5356945	5376945	11815	20000	+
CM113545.1	7812381	7832381	11816	20000	+
CM113542.1	3403456	3423456	11817	20000	-
CM113543.1	22757384	22777384	11818	20000	-
CM113540.1	2145927	2165927	11819	20000	+
CM113544.1	17001512	17021512	11820	20000	-
CM113542.1	10108014	10128014	11821	20000	+
CM113546.1	8140278	8160278	11822	20000	+
CM113547.1	10109498	10129498	11823	20000	-
CM113535.1	11435233	11455233	11824	20000	-
CM113534.1	7200389	7220389	11825	20000	-
CM113539.1	8528442	8548442	11826	20000	+
CM113537.1	9572066	9592066	11827	20000	+
CM113528.1	15191401	15211401	11828	20000	+
CM113542.1	14350380	14370380	11829	20000	+
CM113533.1	3936500	3956500	11830	20000	+
CM113544.1	2877056	2897056	11831	20000	+
CM113546.1	11979701	11999701	11832	20000	+
CM113541.1	13055608	13075608	11833	20000	-
CM113532.1	11115018	11135018	11834	20000	+
CM113541.1	3716690	3736690	11835	20000	+
CM113546.1	11190250	11210250	11836	20000	-
CM113527.1	1345149	1365149	11837	20000	-
CM113527.1	20829511	20849511	11838	20000	-
CM113544.1	8323247	8343247	11839	20000	+
CM113537.1	18074125	18094125	11840	20000	+
CM113530.1	683019	703019	11841	20000	+
CM113542.1	14416173	14436173	11842	20000	+
CM113538.1	31376007	31396007	11843	20000	-
CM113543.1	9684275	9704275	11844	20000	+
CM113547.1	14070675	14090675	11845	20000	+
CM113527.1	2351102	2371102	11846	20000	-
CM113534.1	8424314	8444314	11847	20000	-
CM113529.1	13992049	14012049	11848	20000	+
CM113540.1	8588992	8608992	11849	20000	-
CM113534.1	15689201	15709201	11850	20000	+
CM113545.1	10239059	10259059	11851	20000	-
CM113545.1	15827406	15847406	11852	20000	+
CM113545.1	16932362	16952362	11853	20000	+
CM113531.1	3581056	3601056	11854	20000	-
CM113542.1	20539002	20559002	11855	20000	+
CM113535.1	3486060	3506060	11856	20000	+
CM113530.1	15281000	15301000	11857	20000	+
CM113527.1	16526920	16546920	11858	20000	-
CM113538.1	16966686	16986686	11859	20000	+
CM113530.1	15550481	15570481	11860	20000	-
CM113544.1	723098	743098	11861	20000	+
CM113530.1	11006981	11026981	11862	20000	+
CM113530.1	21599882	21619882	11863	20000	+
CM113533.1	10222791	10242791	11864	20000	+
CM113528.1	3286036	3306036	11865	20000	-
CM113536.1	3174614	3194614	11866	20000	-
CM113535.1	20719819	20739819	11867	20000	+
CM113539.1	6344018	6364018	11868	20000	-
CM113527.1	13969765	13989765	11869	20000	-
CM113527.1	13622725	13642725	11870	20000	-
CM113545.1	8058026	8078026	11871	20000	+
CM113534.1	6814791	6834791	11872	20000	-
CM113542.1	7312829	7332829	11873	20000	-
CM113545.1	13001144	13021144	11874	20000	-
CM113535.1	13169352	13189352	11875	20000	+
CM113529.1	12881526	12901526	11876	20000	-
CM113537.1	19095289	19115289	11877	20000	+
CM113530.1	14074928	14094928	11878	20000	-
CM113545.1	3713435	3733435	11879	20000	-
CM113539.1	1375564	1395564	11880	20000	+
CM113533.1	5886644	5906644	11881	20000	+
CM113538.1	32017789	32037789	11882	20000	+
CM113537.1	4957528	4977528	11883	20000	-
CM113527.1	7029173	7049173	11884	20000	-
CM113538.1	34773039	34793039	11885	20000	+
CM113538.1	20448781	20468781	11886	20000	+
CM113543.1	8715531	8735531	11887	20000	+
CM113544.1	4977884	4997884	11888	20000	+
CM113534.1	16596071	16616071	11889	20000	-
CM113541.1	8372932	8392932	11890	20000	+
CM113532.1	7868548	7888548	11891	20000	+
CM113534.1	21003496	21023496	11892	20000	-
CM113536.1	13780359	13800359	11893	20000	+
CM113542.1	4665189	4685189	11894	20000	+
CM113546.1	17847835	17867835	11895	20000	+
CM113530.1	29681271	29701271	11896	20000	+
CM113533.1	3623665	3643665	11897	20000	-
CM113540.1	17544239	17564239	11898	20000	+
CM113530.1	2187894	2207894	11899	20000	-
CM113545.1	18096865	18116865	11900	20000	-
CM113537.1	15555945	15575945	11901	20000	+
CM113527.1	25002636	25022636	11902	20000	+
CM113533.1	9392536	9412536	11903	20000	-
CM113542.1	7852456	7872456	11904	20000	+
CM113538.1	10260170	10280170	11905	20000	-
CM113539.1	3114632	3134632	11906	20000	-
CM113537.1	16899519	16919519	11907	20000	-
CM113544.1	8602473	8622473	11908	20000	+
CM113542.1	17370213	17390213	11909	20000	-
CM113546.1	3991962	4011962	11910	20000	-
CM113536.1	3879584	3899584	11911	20000	-
CM113546.1	16832574	16852574	11912	20000	+
CM113539.1	3361522	3381522	11913	20000	+
CM113542.1	5426141	5446141	11914	20000	+
CM113541.1	14976265	14996265	11915	20000	+
CM113535.1	10629139	10649139	11916	20000	-
CM113540.1	867673	887673	11917	20000	-
CM113543.1	23032050	23052050	11918	20000	-
CM113544.1	12395078	12415078	11919	20000	-
CM113546.1	14549804	14569804	11920	20000	+
CM113540.1	14216806	14236806	11921	20000	+
CM113527.1	25617888	25637888	11922	20000	-
CM113542.1	6482560	6502560	11923	20000	+
CM113530.1	31657725	31677725	11924	20000	-
CM113528.1	5416768	5436768	11925	20000	+
CM113528.1	11976649	11996649	11926	20000	+
CM113540.1	6393517	6413517	11927	20000	+
CM113543.1	18154844	18174844	11928	20000	+
CM113543.1	7499434	7519434	11929	20000	-
CM113530.1	33891992	33911992	11930	20000	-
CM113528.1	21479441	21499441	11931	20000	-
CM113531.1	369882	389882	11932	20000	-
CM113547.1	4564905	4584905	11933	20000	-
CM113539.1	12951709	12971709	11934	20000	-
CM113543.1	20402491	20422491	11935	20000	+
CM113547.1	15886066	15906066	11936	20000	+
CM113537.1	13220714	13240714	11937	20000	+
CM113547.1	7618787	7638787	11938	20000	-
CM113543.1	5971354	5991354	11939	20000	+
CM113535.1	2286715	2306715	11940	20000	-
CM113539.1	832020	852020	11941	20000	+
CM113547.1	5485066	5505066	11942	20000	+
CM113541.1	20254869	20274869	11943	20000	-
CM113547.1	1410162	1430162	11944	20000	-
CM113535.1	14924225	14944225	11945	20000	-
CM113543.1	14507493	14527493	11946	20000	+
CM113535.1	14117503	14137503	11947	20000	-
CM113542.1	3876123	3896123	11948	20000	+
CM113540.1	14098807	14118807	11949	20000	+
CM113540.1	16721039	16741039	11950	20000	-
CM113546.1	18202749	18222749	11951	20000	-
CM113542.1	12830643	12850643	11952	20000	-
CM113540.1	4267570	4287570	11953	20000	-
CM113543.1	14697187	14717187	11954	20000	+
CM113535.1	15606314	15626314	11955	20000	-
CM113536.1	2371414	2391414	11956	20000	-
CM113529.1	12404866	12424866	11957	20000	+
CM113542.1	6269009	6289009	11958	20000	-
CM113546.1	11928277	11948277	11959	20000	-
CM113532.1	8006091	8026091	11960	20000	+
CM113537.1	1084859	1104859	11961	20000	+
CM113546.1	5402358	5422358	11962	20000	-
CM113527.1	7602070	7622070	11963	20000	-
CM113546.1	11870638	11890638	11964	20000	-
CM113536.1	7044347	7064347	11965	20000	+
CM113535.1	21228679	21248679	11966	20000	-
CM113528.1	10461588	10481588	11967	20000	+
CM113533.1	15969501	15989501	11968	20000	-
CM113544.1	13979054	13999054	11969	20000	+
CM113527.1	8317055	8337055	11970	20000	+
CM113543.1	2446114	2466114	11971	20000	-
CM113530.1	5567295	5587295	11972	20000	+
CM113537.1	16275289	16295289	11973	20000	-
CM113537.1	10436070	10456070	11974	20000	-
CM113547.1	15740286	15760286	11975	20000	-
CM113531.1	8942603	8962603	11976	20000	-
CM113536.1	13752227	13772227	11977	20000	-
CM113539.1	22565341	22585341	11978	20000	-
CM113540.1	12982360	13002360	11979	20000	+
CM113527.1	14970178	14990178	11980	20000	-
CM113532.1	16154237	16174237	11981	20000	+
CM113547.1	14827801	14847801	11982	20000	-
CM113530.1	29406725	29426725	11983	20000	+
CM113546.1	7055135	7075135	11984	20000	-
CM113545.1	18201291	18221291	11985	20000	+
CM113536.1	8025582	8045582	11986	20000	-
CM113543.1	17915769	17935769	11987	20000	+
CM113530.1	21479779	21499779	11988	20000	-
CM113536.1	11775521	11795521	11989	20000	-
CM113538.1	12894890	12914890	11990	20000	+
CM113531.1	14769318	14789318	11991	20000	+
CM113530.1	28260102	28280102	11992	20000	+
CM113533.1	10752646	10772646	11993	20000	+
CM113539.1	4692027	4712027	11994	20000	-
CM113542.1	16190685	16210685	11995	20000	-
CM113530.1	6320364	6340364	11996	20000	-
CM113532.1	16931103	16951103	11997	20000	+
CM113545.1	13566817	13586817	11998	20000	-
CM113546.1	9241108	9261108	11999	20000	-
CM113527.1	2640964	2660964	12000	20000	+
CM113542.1	8743932	8763932	12001	20000	-
CM113545.1	5402572	5422572	12002	20000	-
CM113537.1	9394091	9414091	12003	20000	-
CM113538.1	4367977	4387977	12004	20000	-
CM113531.1	11054459	11074459	12005	20000	-
CM113542.1	3205755	3225755	12006	20000	+
CM113538.1	36242174	36262174	12007	20000	-
CM113542.1	19459978	19479978	12008	20000	+
CM113538.1	4447916	4467916	12009	20000	-
CM113527.1	28802581	28822581	12010	20000	-
CM113529.1	17394725	17414725	12011	20000	-
CM113535.1	2832676	2852676	12012	20000	+
CM113532.1	18801903	18821903	12013	20000	+
CM113545.1	10388589	10408589	12014	20000	+
CM113543.1	20157938	20177938	12015	20000	+
CM113545.1	21407553	21427553	12016	20000	+
CM113527.1	21683350	21703350	12017	20000	-
CM113538.1	30322961	30342961	12018	20000	-
CM113537.1	10758463	10778463	12019	20000	-
CM113533.1	12510674	12530674	12020	20000	-
CM113532.1	13717517	13737517	12021	20000	+
CM113528.1	17827022	17847022	12022	20000	-
CM113533.1	4627477	4647477	12023	20000	-
CM113546.1	5520673	5540673	12024	20000	+
CM113546.1	7576406	7596406	12025	20000	+
CM113541.1	4802721	4822721	12026	20000	+
CM113534.1	2070783	2090783	12027	20000	-
CM113527.1	17692209	17712209	12028	20000	+
CM113536.1	5203384	5223384	12029	20000	+
CM113539.1	9352647	9372647	12030	20000	-
CM113542.1	7164147	7184147	12031	20000	+
CM113546.1	6047034	6067034	12032	20000	-
CM113543.1	14327141	14347141	12033	20000	+
CM113530.1	32908702	32928702	12034	20000	+
CM113543.1	3929169	3949169	12035	20000	+
CM113539.1	8990323	9010323	12036	20000	+
CM113547.1	2371109	2391109	12037	20000	-
CM113530.1	29795356	29815356	12038	20000	-
CM113532.1	17011718	17031718	12039	20000	+
CM113547.1	11648754	11668754	12040	20000	+
CM113529.1	266056	286056	12041	20000	+
CM113537.1	2132783	2152783	12042	20000	+
CM113538.1	16256540	16276540	12043	20000	+
CM113544.1	15159548	15179548	12044	20000	-
CM113535.1	17038492	17058492	12045	20000	-
CM113545.1	8400803	8420803	12046	20000	-
CM113540.1	5236399	5256399	12047	20000	-
CM113527.1	1926338	1946338	12048	20000	-
CM113530.1	25778980	25798980	12049	20000	-
CM113536.1	7580949	7600949	12050	20000	-
CM113539.1	18417598	18437598	12051	20000	-
CM113531.1	3044472	3064472	12052	20000	+
CM113543.1	11660666	11680666	12053	20000	-
CM113534.1	2377160	2397160	12054	20000	+
CM113535.1	20933783	20953783	12055	20000	+
CM113529.1	2661948	2681948	12056	20000	+
CM113541.1	7386553	7406553	12057	20000	+
CM113530.1	33197603	33217603	12058	20000	-
CM113531.1	459666	479666	12059	20000	-
CM113537.1	13477097	13497097	12060	20000	-
CM113537.1	4474615	4494615	12061	20000	+
CM113538.1	4439513	4459513	12062	20000	+
CM113545.1	6282953	6302953	12063	20000	+
CM113531.1	7141264	7161264	12064	20000	+
CM113533.1	8488673	8508673	12065	20000	+
CM113534.1	13116142	13136142	12066	20000	+
CM113533.1	14371357	14391357	12067	20000	-
CM113542.1	11073378	11093378	12068	20000	-
CM113530.1	425372	445372	12069	20000	-
CM113538.1	4726231	4746231	12070	20000	-
CM113528.1	23914091	23934091	12071	20000	+
CM113543.1	21083246	21103246	12072	20000	-
CM113531.1	11135796	11155796	12073	20000	+
CM113528.1	5089245	5109245	12074	20000	-
CM113539.1	19338819	19358819	12075	20000	+
CM113527.1	27280009	27300009	12076	20000	-
CM113543.1	10054022	10074022	12077	20000	+
CM113537.1	644538	664538	12078	20000	-
CM113546.1	6529214	6549214	12079	20000	+
CM113541.1	11130666	11150666	12080	20000	+
CM113542.1	14750946	14770946	12081	20000	+
CM113530.1	18701506	18721506	12082	20000	+
CM113541.1	3114086	3134086	12083	20000	-
CM113535.1	6698411	6718411	12084	20000	-
CM113543.1	13835156	13855156	12085	20000	+
CM113538.1	32723322	32743322	12086	20000	+
CM113545.1	5228055	5248055	12087	20000	-
CM113547.1	8641869	8661869	12088	20000	+
CM113527.1	24156764	24176764	12089	20000	+
CM113530.1	11312954	11332954	12090	20000	-
CM113545.1	4012597	4032597	12091	20000	+
CM113539.1	8805120	8825120	12092	20000	-
CM113546.1	19722262	19742262	12093	20000	+
CM113531.1	13673705	13693705	12094	20000	-
CM113537.1	16013505	16033505	12095	20000	-
CM113537.1	20375140	20395140	12096	20000	+
CM113539.1	19117757	19137757	12097	20000	+
CM113530.1	6206924	6226924	12098	20000	+
CM113528.1	6848502	6868502	12099	20000	-
CM113528.1	17571577	17591577	12100	20000	+
CM113544.1	6302112	6322112	12101	20000	+
CM113538.1	31159741	31179741	12102	20000	+
CM113542.1	339332	359332	12103	20000	-
CM113530.1	1929001	1949001	12104	20000	-
CM113543.1	1513405	1533405	12105	20000	+
CM113534.1	19761891	19781891	12106	20000	+
CM113536.1	13132261	13152261	12107	20000	+
CM113533.1	6320512	6340512	12108	20000	-
CM113528.1	10404171	10424171	12109	20000	+
CM113539.1	10954843	10974843	12110	20000	-
CM113538.1	18484556	18504556	12111	20000	+
CM113544.1	15957983	15977983	12112	20000	-
CM113543.1	19729884	19749884	12113	20000	+
CM113535.1	15833676	15853676	12114	20000	+
CM113530.1	4323778	4343778	12115	20000	+
CM113542.1	19978704	19998704	12116	20000	-
CM113545.1	13674574	13694574	12117	20000	-
CM113531.1	16141231	16161231	12118	20000	+
CM113545.1	10091603	10111603	12119	20000	-
CM113528.1	17546302	17566302	12120	20000	+
CM113541.1	6070807	6090807	12121	20000	-
CM113538.1	31298206	31318206	12122	20000	+
CM113534.1	7138061	7158061	12123	20000	-
CM113536.1	873550	893550	12124	20000	-
CM113538.1	36513899	36533899	12125	20000	-
CM113527.1	9485765	9505765	12126	20000	-
CM113541.1	3293225	3313225	12127	20000	-
CM113542.1	12823361	12843361	12128	20000	-
CM113530.1	11377445	11397445	12129	20000	+
CM113527.1	9423272	9443272	12130	20000	-
CM113527.1	18712919	18732919	12131	20000	+
CM113537.1	5856909	5876909	12132	20000	-
CM113529.1	14874753	14894753	12133	20000	+
CM113530.1	13998880	14018880	12134	20000	+
CM113530.1	33891923	33911923	12135	20000	-
CM113545.1	10947447	10967447	12136	20000	+
CM113542.1	16620957	16640957	12137	20000	-
CM113539.1	13128407	13148407	12138	20000	-
CM113545.1	2404969	2424969	12139	20000	+
CM113541.1	7708446	7728446	12140	20000	+
CM113534.1	5524391	5544391	12141	20000	-
CM113533.1	13226965	13246965	12142	20000	-
CM113533.1	15359328	15379328	12143	20000	-
CM113531.1	9136525	9156525	12144	20000	+
CM113539.1	8035414	8055414	12145	20000	-
CM113539.1	25365213	25385213	12146	20000	+
CM113536.1	6123909	6143909	12147	20000	+
CM113544.1	3574156	3594156	12148	20000	-
CM113535.1	2380920	2400920	12149	20000	-
CM113538.1	11001919	11021919	12150	20000	+
CM113538.1	4274153	4294153	12151	20000	+
CM113537.1	16855215	16875215	12152	20000	+
CM113527.1	1571791	1591791	12153	20000	-
CM113534.1	8005790	8025790	12154	20000	-
CM113537.1	9999692	10019692	12155	20000	+
CM113545.1	287172	307172	12156	20000	+
CM113534.1	20853292	20873292	12157	20000	+
CM113542.1	14088280	14108280	12158	20000	+
CM113545.1	5753626	5773626	12159	20000	-
CM113537.1	8277874	8297874	12160	20000	-
CM113530.1	24657250	24677250	12161	20000	+
CM113528.1	15833083	15853083	12162	20000	+
CM113535.1	2244461	2264461	12163	20000	+
CM113544.1	457976	477976	12164	20000	+
CM113538.1	9389995	9409995	12165	20000	-
CM113528.1	5166469	5186469	12166	20000	+
CM113538.1	28977896	28997896	12167	20000	+
CM113528.1	14959678	14979678	12168	20000	+
CM113546.1	18756624	18776624	12169	20000	+
CM113532.1	18237210	18257210	12170	20000	-
CM113538.1	24625125	24645125	12171	20000	+
CM113543.1	12201737	12221737	12172	20000	+
CM113538.1	11747206	11767206	12173	20000	+
CM113527.1	14815660	14835660	12174	20000	-
CM113544.1	2017024	2037024	12175	20000	+
CM113532.1	19334721	19354721	12176	20000	+
CM113528.1	9005234	9025234	12177	20000	-
CM113535.1	8663754	8683754	12178	20000	+
CM113546.1	21387158	21407158	12179	20000	+
CM113539.1	21564598	21584598	12180	20000	-
CM113539.1	13465264	13485264	12181	20000	-
CM113538.1	35619377	35639377	12182	20000	+
CM113541.1	1942050	1962050	12183	20000	-
CM113545.1	18407694	18427694	12184	20000	-
CM113528.1	3458250	3478250	12185	20000	-
CM113529.1	7796349	7816349	12186	20000	+
CM113534.1	17624074	17644074	12187	20000	-
CM113533.1	11776482	11796482	12188	20000	-
CM113543.1	6731495	6751495	12189	20000	-
CM113532.1	9836247	9856247	12190	20000	+
CM113527.1	11244994	11264994	12191	20000	-
CM113529.1	17203921	17223921	12192	20000	+
CM113540.1	6694709	6714709	12193	20000	-
CM113533.1	7581634	7601634	12194	20000	-
CM113533.1	4963434	4983434	12195	20000	-
CM113533.1	7381211	7401211	12196	20000	-
CM113535.1	6157479	6177479	12197	20000	-
CM113531.1	497625	517625	12198	20000	-
CM113533.1	6047025	6067025	12199	20000	-
CM113530.1	463704	483704	12200	20000	+
CM113533.1	16702072	16722072	12201	20000	-
CM113527.1	16062102	16082102	12202	20000	+
CM113533.1	9651546	9671546	12203	20000	-
CM113537.1	17462413	17482413	12204	20000	+
CM113543.1	3480987	3500987	12205	20000	+
CM113527.1	29072778	29092778	12206	20000	-
CM113541.1	10890323	10910323	12207	20000	-
CM113544.1	15942146	15962146	12208	20000	+
CM113546.1	9749829	9769829	12209	20000	-
CM113541.1	10158772	10178772	12210	20000	+
CM113545.1	16130110	16150110	12211	20000	-
CM113538.1	516928	536928	12212	20000	+
CM113530.1	1829693	1849693	12213	20000	+
CM113533.1	9574246	9594246	12214	20000	-
CM113538.1	11064531	11084531	12215	20000	-
CM113543.1	12559478	12579478	12216	20000	-
CM113544.1	505662	525662	12217	20000	-
CM113528.1	4908967	4928967	12218	20000	+
CM113547.1	5387175	5407175	12219	20000	+
CM113543.1	2054853	2074853	12220	20000	+
CM113531.1	9865030	9885030	12221	20000	-
CM113546.1	19010799	19030799	12222	20000	-
CM113542.1	8664167	8684167	12223	20000	-
CM113532.1	17445908	17465908	12224	20000	+
CM113543.1	1215696	1235696	12225	20000	+
CM113537.1	3939295	3959295	12226	20000	-
CM113544.1	3405789	3425789	12227	20000	+
CM113531.1	13955853	13975853	12228	20000	-
CM113543.1	5457796	5477796	12229	20000	-
CM113534.1	12123525	12143525	12230	20000	+
CM113531.1	1973580	1993580	12231	20000	+
CM113535.1	20290797	20310797	12232	20000	+
CM113543.1	15574826	15594826	12233	20000	+
CM113537.1	17903683	17923683	12234	20000	-
CM113540.1	9019449	9039449	12235	20000	-
CM113540.1	14000175	14020175	12236	20000	+
CM113544.1	5411563	5431563	12237	20000	+
CM113538.1	20559100	20579100	12238	20000	+
CM113540.1	10824560	10844560	12239	20000	-
CM113532.1	11962125	11982125	12240	20000	-
CM113534.1	9223755	9243755	12241	20000	-
CM113543.1	19536210	19556210	12242	20000	+
CM113544.1	11358737	11378737	12243	20000	-
CM113545.1	11906129	11926129	12244	20000	-
CM113528.1	24424971	24444971	12245	20000	+
CM113530.1	11909997	11929997	12246	20000	-
CM113539.1	22302077	22322077	12247	20000	+
CM113529.1	1366004	1386004	12248	20000	+
CM113547.1	11085854	11105854	12249	20000	-
CM113542.1	19406924	19426924	12250	20000	-
CM113536.1	17177033	17197033	12251	20000	+
CM113529.1	1008079	1028079	12252	20000	-
CM113537.1	17338481	17358481	12253	20000	-
CM113530.1	2837431	2857431	12254	20000	-
CM113531.1	6660164	6680164	12255	20000	+
CM113543.1	17763566	17783566	12256	20000	-
CM113530.1	33714524	33734524	12257	20000	+
CM113530.1	16981412	17001412	12258	20000	-
CM113528.1	9805784	9825784	12259	20000	+
CM113527.1	3517960	3537960	12260	20000	-
CM113531.1	14066532	14086532	12261	20000	-
CM113539.1	25027943	25047943	12262	20000	+
CM113543.1	3348580	3368580	12263	20000	-
CM113528.1	7495221	7515221	12264	20000	-
CM113542.1	5734928	5754928	12265	20000	-
CM113543.1	5200695	5220695	12266	20000	+
CM113545.1	12778732	12798732	12267	20000	-
CM113543.1	22777181	22797181	12268	20000	+
CM113529.1	2762647	2782647	12269	20000	+
CM113532.1	19564940	19584940	12270	20000	-
CM113538.1	18227957	18247957	12271	20000	-
CM113540.1	7824427	7844427	12272	20000	+
CM113544.1	14189013	14209013	12273	20000	+
CM113540.1	12682341	12702341	12274	20000	+
CM113537.1	2990203	3010203	12275	20000	+
CM113530.1	14795730	14815730	12276	20000	-
CM113527.1	19660397	19680397	12277	20000	-
CM113533.1	12415704	12435704	12278	20000	+
CM113527.1	3036394	3056394	12279	20000	-
CM113536.1	14467150	14487150	12280	20000	+
CM113533.1	620230	640230	12281	20000	-
CM113540.1	17301172	17321172	12282	20000	-
CM113528.1	8108745	8128745	12283	20000	+
CM113544.1	4353176	4373176	12284	20000	+
CM113532.1	8248894	8268894	12285	20000	+
CM113542.1	11465724	11485724	12286	20000	+
CM113530.1	23982428	24002428	12287	20000	+
CM113542.1	5763126	5783126	12288	20000	-
CM113544.1	14101099	14121099	12289	20000	-
CM113541.1	20175440	20195440	12290	20000	+
CM113536.1	7772191	7792191	12291	20000	-
CM113543.1	14048884	14068884	12292	20000	+
CM113544.1	16413116	16433116	12293	20000	+
CM113536.1	18153603	18173603	12294	20000	-
CM113535.1	5085804	5105804	12295	20000	-
CM113535.1	12933805	12953805	12296	20000	-
CM113536.1	4709796	4729796	12297	20000	-
CM113547.1	6609198	6629198	12298	20000	+
CM113538.1	19926107	19946107	12299	20000	+
CM113528.1	5017301	5037301	12300	20000	+
CM113528.1	7656423	7676423	12301	20000	+
CM113537.1	9972776	9992776	12302	20000	-
CM113528.1	23543815	23563815	12303	20000	-
CM113529.1	1311716	1331716	12304	20000	+
CM113540.1	8339607	8359607	12305	20000	-
CM113537.1	20428240	20448240	12306	20000	+
CM113527.1	2562993	2582993	12307	20000	+
CM113539.1	19198322	19218322	12308	20000	+
CM113540.1	4727687	4747687	12309	20000	+
CM113530.1	14406548	14426548	12310	20000	-
CM113532.1	4226616	4246616	12311	20000	+
CM113532.1	10903435	10923435	12312	20000	-
CM113538.1	2098423	2118423	12313	20000	-
CM113533.1	4051957	4071957	12314	20000	+
CM113530.1	2482154	2502154	12315	20000	+
CM113546.1	9573391	9593391	12316	20000	-
CM113537.1	14408809	14428809	12317	20000	-
CM113533.1	16767643	16787643	12318	20000	-
CM113530.1	15245828	15265828	12319	20000	+
CM113530.1	34779568	34799568	12320	20000	+
